signal_time,return,diff,pnl
1753840800,-0.0001454685376957802,0.11111111200000001,-0.025274017947121315
1753841100,-0.00011768009064238097,0.08888888799999997,-0.025391698037763696
1753841400,0.0005943248675853276,0.0,-0.02479737317017837
1753841700,-2.9319118100576066e-05,0.07499999999999998,-0.024826692288278947
1753842000,0.00017131637701814115,0.07499999999999998,-0.024655375911260807
1753842300,0.00030664954326497737,0.08888888799999997,-0.02434872636799583
1753842600,0.0003638814212962155,0.027777778000000017,-0.023984844946699613
1753842900,-8.002742962171566e-05,0.31666666600000004,-0.02406487237632133
1753843200,0.00028724201676345385,0.4,-0.023777630359557874
1753843500,-0.0006351450302585807,0.11111111200000001,-0.024412775389816455
1753843800,-0.00016562094586238465,0.18803418800000002,-0.024578396335678838
1753844100,0.0006126786368969045,0.20192307600000003,-0.023965717698781933
1753844400,-5.5506932812397726e-05,0.125,-0.02402122463159433
1753844700,0.00034574335483239516,0.0,-0.023675481276761935
1753845000,-1.6103502439379467e-05,0.22222222199999997,-0.023691584779201313
1753845300,0.00045944219180002336,0.11111110999999999,-0.023232142587401288
1753845600,-0.0006462482074046597,0.11111111200000001,-0.02387839079480595
1753845900,0.0002780189361665242,0.0,-0.023600371858639425
1753846200,0.00020231423982153274,0.0,-0.023398057618817893
1753846500,-0.0004465866891600674,0.09090909000000001,-0.02384464430797796
1753846800,-0.00043860765837651686,0.09090909000000001,-0.024283251966354478
1753847100,0.0009112904709089256,0.11111111200000001,-0.023371961495445553
1753847400,-0.0008277646230618833,0.11111111200000001,-0.024199726118507438
1753847700,0.0006289960158603802,0.09999999999999999,-0.02357073010264706
1753848000,-0.0002842296345707501,0.06666666600000001,-0.02385495973721781
1753848300,-0.00019605680517919335,0.23333333200000003,-0.024051016542397004
1753848600,-0.00037911482232428956,0.288888888,-0.024430131364721292
1753848900,0.0006496389454937082,0.11111110999999999,-0.023780492419227584
1753849200,0.00018489348447218063,0.013888887999999995,-0.023595598934755404
1753849500,0.00010662890365389509,0.125,-0.023488970031101508
1753849800,0.0008193253451666065,0.07142857199999998,-0.022669644685934902
1753850100,0.00013826152888690756,0.238095238,-0.022531383157047995
1753850400,8.856722727417117e-05,0.16666666600000002,-0.022442815929773825
1753850700,0.000648329462729802,0.0,-0.021794486467044023
1753851000,0.00013575438761853623,0.07692307600000002,-0.021658732079425487
1753851300,0.00021611726645558835,0.005494504000000039,-0.0214426148129699
1753851600,-0.00010076174064338467,0.18253968399999998,-0.021543376553613283
1753851900,-0.00022464128742776847,0.11111111200000001,-0.02176801784104105
1753852200,0.00013037341503255328,0.142857142,-0.021637644426008497
1753852500,-7.827739019118261e-05,0.0,-0.02171592181619968
1753852800,-0.00012409162569571562,0.142857142,-0.021840013441895397
1753853100,-0.0005684862104123018,0.06666666600000001,-0.0224084996523077
1753853400,-0.0003646994058328224,0.06666666600000001,-0.02277319905814052
1753853700,-0.00015492954581081695,0.11111111200000001,-0.02292812860395134
1753854000,-0.0001545949825735252,0.11111111200000001,-0.023082723586524863
1753854300,-0.00023957709674754177,0.142857142,-0.023322300683272405
1753854600,2.800980963393071e-05,0.06593406599999997,-0.023294290873638473
1753854900,-8.702450754533025e-05,0.06593406599999997,-0.023381315381183803
1753855200,-6.013378064229622e-05,0.142857142,-0.0234414491618261
1753855500,0.00020359988167620866,0.25,-0.02323784928014989
1753855800,-0.00018973430196196064,0.25,-0.02342758358211185
1753856100,0.0001479211990365048,0.0,-0.023279662383075345
1753856400,0.00015665364417942463,0.07692307600000002,-0.02312300873889592
1753856700,-0.00010473956061739925,0.18803418800000002,-0.02322774829951332
1753857000,0.0006888541869584149,0.11111111200000001,-0.022538894112554907
1753857300,-0.0002718458652617887,0.22222222199999997,-0.022810739977816696
1753857600,-0.00048230301224440233,0.32222222199999995,-0.0232930429900611
1753857900,-0.0004394777483317769,0.09999999999999999,-0.023732520738392875
1753858200,-0.000264883830782554,0.19999999999999998,-0.02399740456917543
1753858500,-0.0009211113474816456,0.08888888799999997,-0.024918515916657075
1753858800,0.0001761086257708593,0.194444446,-0.024742407290886215
1753859100,-0.0001812089281341407,0.183333334,-0.024923616219020357
1753859400,0.0006709561602620007,0.09999999999999999,-0.024252660058758355
1753859700,0.00019781148550067741,0.08333333399999998,-0.024054848573257678
1753860000,0.0001992980186178478,0.08333333399999998,-0.02385555055463983
1753860300,-0.0009159745321745049,0.09999999999999999,-0.024771525086814336
1753860600,-0.00010695254464379404,0.081818182,-0.024878477631458132
1753860900,0.00042841718052426215,0.181818182,-0.02445006045093387
1753861200,0.0004823892472504143,0.0,-0.023967671203683455
1753861500,0.0002523921915750471,0.07692307600000002,-0.023715279012108407
1753861800,0.00046725206490117084,0.0,-0.023248026947207234
1753862100,-0.0006303010696981776,0.24358974200000003,-0.023878328016905412
1753862400,0.0002931277352632536,0.05555555599999998,-0.023585200281642158
1753862700,0.00034654924662674656,0.376068376,-0.023238651035015413
1753863000,0.0002045833835428311,0.296703296,-0.023034067651472583
1753863300,4.220675263188513e-05,0.296703296,-0.0229918608988407
1753863600,4.139531574586571e-05,0.153846154,-0.022950465583094833
1753863900,0.0005566716178392344,0.142857142,-0.0223937939652556
1753864200,-0.0006509727151762122,0.21428571399999996,-0.023044766680431813
1753864500,-0.0007254665282256947,0.21428571399999996,-0.023770233208657506
1753864800,-0.0002663864532744385,0.023809524000000012,-0.024036619661931945
1753865100,-0.0005818197325046636,0.16666666600000002,-0.024618439394436607
1753865400,0.0007958951433477292,0.07692307600000002,-0.023822544251088876
1753865700,0.0006119512009942901,0.07692307600000002,-0.023210593050094586
1753866000,-0.00010714005682732619,0.0,-0.023317733106921913
1753866300,-0.0005670880289309621,0.0,-0.023884821135852875
1753866600,0.0001371428656656848,0.0,-0.02374767827018719
1753866900,0.00010165625999267004,0.142857142,-0.02364602201019452
1753867200,-6.112671973045817e-05,0.07142857000000001,-0.02370714872992498
1753867500,0.0004095881030402387,0.07142857199999998,-0.02329756062688474
1753867800,-8.125704312356152e-05,0.0,-0.023378817670008302
1753868100,-0.00040304263150504774,0.13333333400000003,-0.02378186030151335
1753868400,0.0003465320711628385,0.276190476,-0.02343532823035051
1753868700,-0.0005057006007555041,0.142857142,-0.023941028831106017
1753869000,-6.537661755245526e-05,0.1875,-0.024006405448658473
1753869300,0.0002613644828484779,0.298611112,-0.023745040965809996
1753869600,-0.00018703037968357064,0.194444446,-0.023932071345493567
1753869900,-0.00013978826833282608,0.08333333399999998,-0.024071859613826393
1753870200,0.00031162392356316325,0.125,-0.02376023569026323
1753870500,-7.246792933400658e-05,0.017857141999999993,-0.023832703619597235
1753870800,-6.992956447998276e-05,0.21978021800000003,-0.023902633184077218
1753871100,3.330454557614053e-05,0.20192307600000003,-0.023869328638501077
1753871400,-0.0005664646684497683,0.017857141999999993,-0.024435793306950844
1753871700,0.0008442896653417743,0.142857142,-0.02359150364160907
1753872000,0.0004895788185848571,0.0,-0.023101924823024214
1753872300,-0.00019323551868297324,0.06666666600000001,-0.023295160341707186
1753872600,0.0003973286381473587,0.191666666,-0.022897831703559825
1753872900,0.0002244116706237268,0.125,-0.022673420032936098
1753873200,-0.00025166934127508625,0.11111111200000001,-0.022925089374211186
1753873500,0.00013972916359128972,0.11111111200000001,-0.022785360210619894
1753873800,0.0005635628201426028,0.11111111200000001,-0.02222179739047729
1753874100,0.001022553945154497,0.11111111200000001,-0.021199243445322792
1753874400,-0.0003189118127901653,0.11111111200000001,-0.02151815525811296
1753874700,-0.0007830291913432522,0.055555554,-0.02230118444945621
1753875000,-0.0005586301847621299,0.13333333400000003,-0.02285981463421834
1753875300,0.00011695905496492652,0.07777777800000003,-0.022742855579253415
1753875600,8.737717599409823e-05,0.22222222199999997,-0.022655478403259318
1753875900,0.00024429920699529863,0.09999999999999999,-0.02241117919626402
1753876200,-0.0004042599554869986,0.12222222199999999,-0.022815439151751018
1753876500,-0.0005271766446305047,0.027777778000000017,-0.023342615796381524
1753876800,0.0003660046480358698,0.25,-0.022976611148345653
1753877100,0.0003066508269722024,0.0625,-0.02266996032137345
1753877400,-0.0002821984766138353,0.1875,-0.022952158797987288
1753877700,0.00037884918075417194,0.125,-0.022573309617233115
1753878000,-0.0005477129562296607,0.068181818,-0.023121022573462775
1753878300,-8.128511302412088e-05,0.081818182,-0.023202307686486897
1753878600,0.0011613597569034438,0.176923076,-0.022040947929583454
1753878900,-0.00014409454638407426,0.07692307600000002,-0.022185042475967528
1753879200,0.0004696647885592362,0.125,-0.02171537768740829
1753879500,-0.0008545282776377435,0.125,-0.022569905965046034
1753879800,-0.00028971598342298135,0.3125,-0.022859621948469015
1753880100,-0.00043181169230521656,0.1875,-0.023291433640774233
1753880400,3.619220459037675e-05,0.0,-0.023255241436183856
1753880700,6.136155582172698e-06,0.013888887999999995,-0.023249105280601683
1753881000,-0.0007897274900829583,0.055555554,-0.02403883277068464
1753881300,-0.0001571465955739021,0.238095238,-0.024195979366258544
1753881600,0.0007997321406453487,0.21428571399999996,-0.023396247225613197
1753881900,-0.00039039904575846726,0.017857141999999993,-0.023786646271371663
1753882200,-9.247745116601979e-05,0.19642857199999997,-0.02387912372253768
1753882500,0.00011924820641921938,0.06190476200000003,-0.02375987551611846
1753882800,0.00016530419907708749,0.244444446,-0.023594571317041374
1753883100,-0.0006419989916722716,0.11111111200000001,-0.024236570308713644
1753883400,-0.0008565399049783812,0.07692307600000002,-0.025093110213692024
1753883700,-0.00015396301271207447,0.07692307600000002,-0.0252470732264041
1753884000,0.00011659304705566537,0.16666666600000002,-0.025130480179348432
1753884300,4.020985485537023e-05,0.05555555599999998,-0.025090270324493062
1753884600,-0.0002567079789856236,0.04040403999999999,-0.025346978303478686
1753884900,-0.0008332972428581032,0.01818181799999999,-0.026180275546336788
1753885200,0.0004091485957848991,0.07272727200000004,-0.02577112695055189
1753885500,-1.5193277929341368e-06,0.07272727200000004,-0.025772646278344823
1753885800,0.00043277814258569253,0.19999999999999998,-0.02533986813575913
1753886100,-0.000445170614778001,0.0,-0.025785038750537132
1753886400,0.0009004578704474953,0.19999999999999998,-0.024884580880089636
1753886700,-0.00017234794468471933,0.01818181799999999,-0.025056928824774356
1753887000,0.00017927058403364917,0.07070706999999998,-0.024877658240740706
1753887300,-0.0008774710156689855,0.08888888799999997,-0.02575512925640969
1753887600,-4.239806935046691e-05,0.022222222,-0.025797527325760156
1753887900,-0.0003435961549501194,0.22222222199999997,-0.026141123480710276
1753888200,0.00024026684842130223,0.09999999999999999,-0.025900856632288975
1753888500,-1.2911825915699112e-05,0.09999999999999999,-0.025913768458204672
1753888800,7.510885218979665e-05,0.11111111200000001,-0.025838659606014877
1753889100,0.00010402692477667072,0.011111112000000013,-0.025734632681238205
1753889400,-5.782065707305242e-05,0.176923076,-0.025792453338311257
1753889700,7.015908209191343e-05,0.176923076,-0.025722294256219344
1753890000,0.00011104544211986615,0.02500000000000001,-0.02561124881409948
1753890300,0.0005204001738707512,0.125,-0.025090848640228727
1753890600,6.782860100662536e-05,0.0,-0.0250230200392221
1753890900,-0.0003872110600223382,0.07142857199999998,-0.02541023109924444
1753891200,9.624003740972987e-06,0.07142857199999998,-0.02540060709550347
1753891500,-0.0007253923797739782,0.07142857199999998,-0.026125999475277446
1753891800,-0.00036254958206890326,0.07142857199999998,-0.02648854905734635
1753892100,0.0007479027207290237,0.08333333399999998,-0.025740646336617327
1753892400,0.0006459982721041288,0.194444446,-0.025094648064513198
1753892700,0.0005129671319795625,0.18803418800000002,-0.024581680932533635
1753893000,0.0003702813874896377,0.07692307600000002,-0.024211399545043998
1753893300,-2.4245157882296642e-05,0.0,-0.024235644702926294
1753893600,-0.0011685155679774452,0.07692307600000002,-0.02540416027090374
1753893900,0.0006390993526819584,0.005494504000000039,-0.024765060918221782
1753894200,0.0003032255763216107,0.004761905999999962,-0.024461835341900173
1753894500,0.00043924231632282097,0.06666666600000001,-0.02402259302557735
1753894800,-0.00022426570763458577,0.142857142,-0.024246858733211935
1753895100,-0.0001690803840375683,0.06593406599999997,-0.024415939117249503
1753895400,0.0004930450058888841,0.07692307600000002,-0.02392289411136062
1753895700,-0.00025272297123280765,0.25,-0.024175617082593425
1753896000,-5.564959989413356e-05,0.25,-0.024231266682487557
1753896300,0.0003562297080679185,0.09090909000000001,-0.023875036974419638
1753896600,-0.000336417509543006,0.020202021999999993,-0.024211454483962645
1753896900,-0.00023336018566588214,0.11111111200000001,-0.02444481466962853
1753897200,6.33426604799731e-05,0.125,-0.024381472009148555
1753897500,0.0005979921443458602,0.0,-0.023783479864802694
1753897800,-0.0005763484928013915,0.125,-0.024359828357604085
1753898100,-0.0009608556173562872,0.09090909000000001,-0.025320683974960373
1753898400,6.324013744215835e-05,0.23376623200000002,-0.025257443837518215
1753898700,-0.0013137800495440788,0.05714285799999999,-0.026571223887062293
1753899000,0.0008874523460603316,0.08888888799999997,-0.025683771541001963
1753899300,0.0003110672848410113,0.18803418800000002,-0.025372704256160953
1753899600,6.962899051127746e-05,0.005494504000000039,-0.025303075265649677
1753899900,-0.0008702575981706555,0.17142857199999997,-0.026173332863820332
1753900200,0.0007152766997867418,0.17142857199999997,-0.02545805616403359
1753900500,-0.0002419720095944919,0.07142857199999998,-0.02570002817362808
1753900800,0.0009503186827897833,0.142857142,-0.0247497094908383
1753901100,-0.001031074264843737,0.392857142,-0.025780783755682036
1753901400,0.00042982191740286455,0.25,-0.02535096183827917
1753901700,-0.00021182349546022827,0.0,-0.0255627853337394
1753902000,0.0031988316946919993,0.09090909000000001,-0.022363953639047397
1753902300,0.0011174256039168475,0.15909090999999997,-0.02124652803513055
1753902600,-0.0010597218521554205,0.15000000000000002,-0.022306249887285967
1753902900,-0.00012775362526674873,0.02500000000000001,-0.022434003512552717
1753903200,0.0008657284780769003,0.14772727200000002,-0.021568275034475816
1753903500,-0.0014844120965657533,0.09090909000000003,-0.02305268713104157
1753903800,0.0007672177535694535,0.11818181800000002,-0.022285469377472115
1753904100,0.00023457586920559823,0.05000000000000002,-0.022050893508266518
1753904400,-1.4897294342441306e-05,0.138888888,-0.02206579080260896
1753904700,-4.611756869851149e-05,0.11111110999999999,-0.02211190837130747
1753905000,-0.001429915403835534,0.22222222199999997,-0.023541823775143005
1753905300,-0.0004640997520374279,0.0,-0.024005923527180433
1753905600,-0.00041065057814598446,0.09090909000000001,-0.024416574105326418
1753905900,0.0001608761537994323,0.09090909000000001,-0.024255697951526985
1753906200,-0.00048798722643317305,0.0,-0.02474368517796016
1753906500,0.0005125330607783877,0.125,-0.02423115211718177
1753906800,0.0005590585731291037,0.19642857199999997,-0.023672093544052666
1753907100,-0.0005139944292225289,0.07142857199999998,-0.024186087973275195
1753907400,0.0006014651434956865,0.06666666600000001,-0.02358462282977951
1753907700,0.0008339871877377739,0.06666666799999998,-0.022750635642041734
1753908000,7.918468869907487e-05,0.06190476200000003,-0.022671450953342658
1753908300,-0.0005862136455620707,0.07142857199999998,-0.02325766459890473
1753908600,0.00020542952202062814,0.0,-0.0230522350768841
1753908900,-9.949832878488934e-05,0.09999999999999999,-0.02315173340566899
1753909200,-0.0005488583982175588,0.09999999999999999,-0.023700591803886548
1753909500,0.00035553886107940583,0.05000000000000002,-0.023345052942807143
1753909800,-0.0008637110501727523,0.25,-0.024208763992979894
1753910100,7.807313090468718e-05,0.181818182,-0.024130690862075206
1753910400,0.0002600068018983558,0.07070706999999998,-0.02387068406017685
1753910700,0.0005477573580647814,0.08888888799999997,-0.023322926702112067
1753911000,-9.784446027993432e-05,0.19999999999999998,-0.023420771162392003
1753911300,-5.432142527371354e-05,0.142857142,-0.023475092587665718
1753911600,0.00024025210211402068,0.12987013000000003,-0.023234840485551696
1753911900,-0.00043637253129001586,0.14772727200000002,-0.023671213016841712
1753912200,-0.0003070934297292327,0.0,-0.023978306446570945
1753912500,0.0003984330338895517,0.258333334,-0.023579873412681394
1753912800,-0.00025715357732079944,0.244444446,-0.023837026990002192
1753913100,-0.00021036327505119,0.11111111200000001,-0.02404739026505338
1753913400,0.00031048230144903777,0.19999999999999998,-0.023736907963604344
1753913700,0.0003194118372900893,0.03333333399999998,-0.023417496126314254
1753914000,0.0004842065045011952,0.0,-0.02293328962181306
1753914300,0.00031819390225009433,0.041666666000000005,-0.022615095719562963
1753914600,-0.0005842041389625542,0.19642857199999997,-0.023199299858525518
1753914900,-0.0002098168728421665,0.004761905999999962,-0.023409116731367686
1753915200,-0.0007658190243206442,0.06666666600000001,-0.02417493575568833
1753915500,0.0002685116649915676,0.30000000000000004,-0.02390642409069676
1753915800,-0.0009722215786502999,0.13333333400000003,-0.02487864566934706
1753916100,-0.00036688591543097555,0.03333333399999998,-0.025245531584778037
1753916400,0.0006642581716844698,0.09999999999999999,-0.024581273413093567
1753916700,-0.0002718753803883092,0.17272727200000004,-0.024853148793481876
1753917000,-9.857206122080957e-05,0.12987013000000003,-0.024951720854702687
1753917300,-4.688679659613809e-05,0.190476192,-0.024998607651298826
1753917600,7.924455071974771e-05,0.0,-0.02491936310057908
1753917900,-0.00028871794316557404,0.22222222199999997,-0.025208081043744654
1753918200,0.0003029680663588414,0.0,-0.02490511297738581
1753918500,0.00020529092226307744,0.03174602999999999,-0.024699822055122733
1753918800,-0.00027264721504623575,0.14285714400000002,-0.024972469270168968
1753919100,0.0004112031311281557,0.352380952,-0.024561266139040812
1753919400,-0.00013612070972837166,0.31666666600000004,-0.024697386848769185
1753919700,0.0002860448264882509,0.138888888,-0.024411342022280933
1753920000,-0.0005888200659336487,0.11111110999999999,-0.02500016208821458
1753920300,5.739834022870779e-05,0.027777778000000017,-0.024942763747985874
1753920600,0.00019839895424550284,0.05000000000000002,-0.02474436479374037
1753920900,-0.00011094813851715525,0.08888888799999997,-0.024855312932257526
1753921200,-0.00024337383434870174,0.013888887999999995,-0.02509868676660623
1753921500,0.0005687087342931265,0.02500000000000001,-0.0245299780323131
1753921800,0.00029144873424976627,0.0,-0.024238529298063336
1753922100,0.00024107837498140708,0.0,-0.02399745092308193
1753922400,-0.00036758760716382725,0.011111112000000013,-0.02436503853024576
1753922700,-0.0007281746774446211,0.11111111200000001,-0.025093213207690382
1753923000,0.001000582041814908,0.07142857199999998,-0.024092631165875473
1753923300,-0.0006329616726406654,0.17142857199999997,-0.02472559283851614
1753923600,-0.00033339714750065777,0.011111112000000013,-0.025058989986016796
1753923900,-0.0001992677264133862,0.013888887999999995,-0.025258257712430184
1753924200,0.0001908818863295731,0.013888887999999995,-0.02506737582610061
1753924500,0.0001482826950139585,0.020202021999999993,-0.024919093131086652
1753924800,-8.848967641330636e-05,0.10909090999999997,-0.02500758280749996
1753925100,-0.0008992497288124817,0.08888888799999997,-0.02590683253631244
1753925400,-0.0004381740772607867,0.0,-0.026345006613573228
1753925700,0.00021614499918221584,0.11111111200000001,-0.026128861614391014
1753926000,-0.0003456687049040073,0.09090909000000001,-0.02647453031929502
1753926300,0.00014526190914066435,0.007575756000000024,-0.026329268410154358
1753926600,0.00025722512813763096,0.15000000000000002,-0.026072043282016726
1753926900,1.8279912830945224e-05,0.06666666600000001,-0.02605376336918578
1753927200,-5.635987906030043e-05,0.09999999999999999,-0.02611012324824608
1753927500,0.0004369901305887069,0.09999999999999999,-0.02567313311765737
1753927800,0.00014802967566829306,0.0,-0.025525103441989078
1753928100,-0.00023429103341188195,0.0,-0.02575939447540096
1753928400,-0.00047973298545594863,0.07142857199999998,-0.02623912746085691
1753928700,4.4948657413777446e-05,0.005494504000000039,-0.02619417880344313
1753929000,0.00040061064057634796,0.0,-0.025793568162866782
1753929300,9.241259880328132e-05,0.0,-0.0257011555640635
1753929600,0.0008068010848819723,0.07692307600000002,-0.02489435447918153
1753929900,-0.00048541575003103413,0.16666666600000002,-0.02537977022921256
1753930200,0.0006091479717921913,0.055555554,-0.02477062225742037
1753930500,-0.0004624592073360994,0.253968254,-0.025233081464756467
1753930800,-0.0004392600412928048,0.142857142,-0.025672341506049273
1753931100,0.0005803614709765859,0.08333333399999998,-0.025091980035072688
1753931400,1.618879662818436e-05,0.08333333399999998,-0.025075791238444504
1753931700,-0.00039800841983339823,0.22222222199999997,-0.025473799658277903
1753932000,0.00029178728986605385,0.22222222199999997,-0.02518201236841185
1753932300,-6.718488991831802e-05,0.09999999999999999,-0.025249197258330167
1753932600,0.00013896286089439742,0.02500000000000001,-0.02511023439743577
1753932900,-0.00040951361012251243,0.125,-0.025519748007558282
1753933200,-0.00016104701131505766,0.11111111200000001,-0.02568079501887334
1753933500,-0.00017571360816143438,0.07070706999999998,-0.025856508627034775
1753933800,-1.3442159405866285e-05,0.181818182,-0.02586995078644064
1753934100,5.665127949787085e-05,0.153846154,-0.02581329950694277
1753934400,0.0001833855185190891,0.153846154,-0.02562991398842368
1753934700,7.583980295400934e-05,0.16666666600000002,-0.02555407418546967
1753935000,3.113263676711611e-05,0.16666666600000002,-0.025522941548702556
1753935300,-4.481879158602098e-05,0.0,-0.025567760340288577
1753935600,6.859362414254838e-05,0.06666666600000001,-0.025499166716146028
1753935900,0.00011011140086465643,0.06666666600000001,-0.02538905531528137
1753936200,-0.0007694559332173411,0.07142857199999998,-0.026158511248498714
1753936500,-1.1598519768934578e-05,0.19642857199999997,-0.026170109768267648
1753936800,-0.00043857867894492666,0.20833333399999998,-0.026608688447212574
1753937100,-5.965467618549114e-05,0.194444446,-0.026668343123398067
1753937400,8.478694817279375e-05,0.0,-0.026583556175225273
1753937700,9.916567869575665e-05,0.194444446,-0.026484390496529515
1753938000,-0.00032574339388308584,0.174242424,-0.0268101338904126
1753938300,-0.0009383713494552531,0.09090909000000001,-0.027748505239867854
1753938600,-0.0003976911584018777,0.125,-0.02814619639826973
1753938900,-0.00046281774753509364,0.0,-0.028609014145804825
1753939200,6.165692270324215e-05,0.013888887999999995,-0.02854735722310158
1753939500,1.1342965643825278e-05,0.253968254,-0.028536014257457755
1753939800,0.0004223133573792534,0.07142857000000001,-0.028113700900078503
1753940100,-0.0002972608981650193,0.162337662,-0.028410961798243522
1753940400,-4.610946901302344e-05,0.16783216600000003,-0.028457071267256544
1753940700,-0.00024440546417740794,0.07692307600000002,-0.02870147673143395
1753941000,0.0001814244423994258,0.142857142,-0.028520052289034526
1753941300,0.0001634975009948125,0.06593406599999997,-0.028356554788039712
1753941600,0.0002756153710892356,0.07692307600000002,-0.028080939416950477
1753941900,2.4793903497521974e-06,0.0,-0.028078460026600725
1753942200,0.00040790802501206036,0.0,-0.027670552001588664
1753942500,-0.00022769097700547913,0.0,-0.027898242978594143
1753942800,-0.00017170487992338758,0.08333333399999998,-0.028069947858517533
1753943100,-0.00010019173910762148,0.194444446,-0.028170139597625155
1753943400,0.0003109016657871829,0.11111111200000001,-0.02785923793183797
1753943700,0.0002006420727892666,0.09999999999999999,-0.027658595859048705
1753944000,-0.0007814643322956704,0.09999999999999999,-0.028440060191344374
1753944300,-1.8149342862241926e-05,0.25,-0.028458209534206615
1753944600,-9.937089109853697e-05,0.02272727200000002,-0.02855758042530515
1753944900,0.0006629355274509172,0.05050505000000004,-0.027894644897854235
1753945200,7.046021245641948e-05,0.0,-0.027824184685397817
1753945500,-0.00015790184478446661,0.11111110999999999,-0.027982086530182283
1753945800,-0.00014599886687815568,0.11111111200000001,-0.028128085397060437
1753946100,-0.00011035875965661047,0.125,-0.028238444156717047
1753946400,-0.00021459854074233864,0.04166666600000001,-0.028453042697459387
1753946700,-7.46155918511507e-05,0.09848484800000001,-0.028527658289310538
1753947000,-0.00017806587587248916,0.048951048000000025,-0.02870572416518303
1753947300,5.742554430038704e-06,0.23076923000000002,-0.02869998161075299
1753947600,-0.0002354744596767544,0.0,-0.028935456070429744
1753947900,-0.00015280610636180303,0.181818182,-0.029088262176791547
1753948200,-0.0004164083224764995,0.07070706999999998,-0.029504670499268047
1753948500,0.00013784189958267738,0.0,-0.02936682859968537
1753948800,-0.0002780065050994177,0.011111112000000013,-0.029644835104784786
1753949100,8.898737343453536e-05,0.15000000000000002,-0.02955584773135025
1753949400,0.00017115277302515657,0.068181818,-0.029384694958325096
1753949700,-0.000358689535271237,0.306818182,-0.02974338449359633
1753950000,-0.0008059826731167682,0.05357142800000002,-0.0305493671667131
1753950300,0.0007521447109193277,0.238095238,-0.029797222455793772
1753950600,-9.489942990814119e-05,0.055555554,-0.029892121885701915
1753950900,-0.0009361161045483632,0.020202021999999993,-0.03082823799025028
1753951200,0.0001388317661938264,0.020202021999999993,-0.030689406224056453
1753951500,-5.508671736675387e-05,0.11111111200000001,-0.03074449294142321
1753951800,-4.7405606230635066e-05,0.16666666600000002,-0.030791898547653844
1753952100,-0.00022058479760585212,0.238095238,-0.031012483345259696
1753952400,-0.0007152595844975908,0.08241758200000003,-0.03172774292975729
1753952700,0.0002150469961815943,0.08241758200000003,-0.031512695933575696
1753953000,-9.995544411075684e-05,0.17142857199999997,-0.03161265137768645
1753953300,5.340485314317639e-05,0.09999999999999999,-0.031559246524543276
1753953600,-0.000124650969323297,0.08333333399999998,-0.031683897493866575
1753953900,3.7844631438522846e-05,0.006410257999999967,-0.031646052862428053
1753954200,-0.00022688430272039807,0.08974358999999998,-0.031872937165148454
1753954500,-0.000511902762250856,0.09999999999999998,-0.03238483992739931
1753954800,-0.0005326953078646923,0.06666666600000001,-0.032917535235264
1753955100,-0.0005480459884139347,0.09090909000000001,-0.03346558122367794
1753955400,0.00046950014971636103,0.05194805199999998,-0.032996081073961576
1753955700,-0.00034075816540097263,0.142857142,-0.03333683923936255
1753956000,-0.0002463971734350534,0.0,-0.033583236412797604
1753956300,0.0001956420745445886,0.0,-0.033387594338253015
1753956600,0.000803051950191036,0.0,-0.03258454238806198
1753956900,-0.00013309183652013387,0.19999999999999998,-0.03271763422458211
1753957200,4.7555101009682025e-05,0.19999999999999998,-0.03267007912357243
1753957500,0.0002047187392444883,0.09999999999999999,-0.032465360384327936
1753957800,-0.0003756064018627837,0.233333334,-0.03284096678619072
1753958100,0.0002248634004581421,0.06190476200000003,-0.03261610338573258
1753958400,-0.00012672165377122053,0.07142857199999998,-0.0327428250395038
1753958700,0.00044105097285722573,0.07142857199999998,-0.032301774066646576
1753959000,7.264711618321763e-05,0.18253968399999998,-0.03222912695046336
1753959300,0.00033570841095179087,0.18803418800000002,-0.03189341853951157
1753959600,-0.00021429584157973744,0.21978021800000003,-0.03210771438109131
1753959900,-0.00022753832914000063,0.017857141999999993,-0.032335252710231306
1753960200,-0.00027712571969373877,0.267857142,-0.032612378429925044
1753960500,5.150719640411596e-05,0.142857142,-0.03256087123352093
1753960800,0.0001382358940167916,0.0,-0.03242263533950414
1753961100,-0.0001698642543460322,0.142857142,-0.03259249959385017
1753961400,-0.00035224189402375606,0.0,-0.03294474148787392
1753961700,8.702340409338005e-05,0.22619047599999997,-0.03285771808378054
1753962000,-0.0003265225796402941,0.25,-0.033184240663420836
1753962300,-5.6995963740387765e-05,0.25,-0.033241236627161226
1753962600,0.00044974438906870425,0.22619047599999997,-0.03279149223809252
1753962900,0.0002974917822510194,0.142857142,-0.032494000455841505
1753963200,0.00034647624475252925,0.22222222199999997,-0.032147524211088976
1753963500,5.286384818014179e-05,0.22222222199999997,-0.03209466036290883
1753963800,0.0006374263011573692,0.125,-0.031457234061751466
1753964100,-0.0004611967301729197,0.267857142,-0.031918430791924385
1753964400,0.00046978972658073283,0.142857142,-0.031448641065343654
1753964700,0.0003786361255394782,0.08333333399999998,-0.031070004939804174
1753965000,0.00012073278097780426,0.059523808000000004,-0.03094927215882637
1753965300,0.00042929857051298727,0.142857142,-0.030519973588313383
1753965600,0.00019283335213532427,0.0,-0.03032714023617806
1753965900,-0.0004080319751215873,0.16666666600000002,-0.030735172211299646
1753966200,-6.41645358861586e-05,0.16666666600000002,-0.030799336747185803
1753966500,0.0005942285268095149,0.0,-0.030205108220376288
